eventdate,ActionGeo_FullName,tone,ActionGeo_Lat,ActionGeo_Long
2014-06-12,"Interstate, Iowa, United States",5.21327014218009,41.6961,-92.7269
2014-06-12,"Jasper County, Iowa, United States",0.16607141697264258,41.6833,-93.0502
2014-06-12,"Spirit Lake, Iowa, United States",0.4264392324093825,43.4222,-95.1022
2014-06-12,"Council Bluffs, Iowa, United States",1.23456790123457,41.2619,-95.8608
2014-06-12,"West Liberty, Iowa, United States",0.9779951100244499,41.57,-91.2638
2014-06-12,"Ottumwa, Iowa, United States",0.0,41.02,-92.4113
2014-06-12,"Fort Dodge, Iowa, United States",0.10141987829614597,42.4975,-94.168
2014-06-12,"Coralville, Iowa, United States",0.5690865605943077,41.6764,-91.5804
2014-06-12,"Burlington, Iowa, United States",0.23731255683646563,40.8075,-91.1129
2014-06-12,"Greene, Iowa, United States",0.49586776859504195,42.8958,-92.8024
2014-06-12,"Lohrville, Iowa, United States",0.0,42.2703,-94.5486
2014-06-12,"West Des Moines, Iowa, United States",2.9045643153527,41.5772,-93.7113
2014-06-12,"Anamosa, Iowa, United States",0.5649717514124301,42.1083,-91.2852
2014-06-12,"West Indian Creek, Iowa, United States",3.05851063829787,41.9208,-93.4197
2014-06-12,"West Middle School, Iowa, United States",0.7056451612903251,41.4236,-91.0713
2014-06-12,"Central College, Iowa, United States",0.5006680026720116,41.4011,-92.9205
2014-06-12,"Cerro Gordo County, Iowa, United States",0.9379042690815,43.0833,-93.2669
2014-06-12,"Tama County, Iowa, United States",0.1339285714285715,42.0667,-92.5335
2014-06-12,"Monticello, Iowa, United States",1.69491525423729,42.2383,-91.1871
2014-06-12,"Kirkwood Community College, Iowa, United States",0.2709034288848873,41.9122,-91.6535
2014-06-12,"Cedar Rapids, Iowa, United States",0.16060005966954927,42.0083,-91.6441
2014-06-12,"Sac City, Iowa, United States",0.0,42.4222,-94.9897
2014-06-12,"Hamilton College, Iowa, United States",1.50375939849624,43.1527,-93.2027
2014-06-12,"Columbus Junction, Iowa, United States",0.7420260689446132,41.28,-91.3607
2014-06-12,"Black Hawk County, Iowa, United States",0.0,42.4667,-92.3168
2014-06-11,"Quasqueton, Iowa, United States",0.398406374501992,42.3944,-91.761
2014-06-11,"Unionville, Iowa, United States",1.1340206185567,40.8183,-92.6955
2014-06-11,"Pocahontas, Iowa, United States",2.5062656641604,42.7355,-94.6691
2014-06-11,"Brooklyn, Iowa, United States",1.506849315068495,41.7336,-92.4455
2014-06-11,"Johnson County Jail, Iowa, United States",1.38888888888889,41.655,-91.5366
2014-06-11,"Fayette County, Iowa, United States",0.099601593625498,42.8666,-91.8502
2014-06-11,"Mitchell County, Iowa, United States",0.5295779783064447,43.35,-92.7835
2014-06-11,"Mapleton, Iowa, United States",2.90076335877863,42.1658,-95.7931
2014-06-11,"Sioux County, Iowa, United States",0.15220700152207,42.7333,-96.2336
2014-06-11,"Gowrie, Iowa, United States",1.0045662100456634,42.2805,-94.2908
2014-06-11,"Little Sioux River, Iowa, United States",0.629722921914358,41.8036,-96.067
2014-06-11,"Boone County, Iowa, United States",3.21199143468951,42.0333,-93.9336
2014-06-11,"Mitchellville, Iowa, United States",1.1329755515802034,41.6686,-93.3577
2014-06-11,"Scott County, Iowa, United States",1.0,41.6334,-90.6335
2014-06-11,"Fort Dodge, Iowa, United States",0.1398725762391887,42.4975,-94.168
2014-06-11,"Council Bluffs, Iowa, United States",0.39216588835634336,41.2619,-95.8608
2014-06-11,"Waukon, Iowa, United States",4.65393794749403,43.2694,-91.4757
2014-06-11,"Emmetsburg, Iowa, United States",3.89294403892944,43.1127,-94.683
2014-06-11,"Linn County, Iowa, United States",0.7692307692307699,42.0667,-91.6002
2014-06-11,"Interstate, Iowa, United States",5.21327014218009,41.6961,-92.7269
2014-06-11,"Postville, Iowa, United States",3.34075723830735,43.0847,-91.5682
2014-06-11,"Warren County, Iowa, United States",1.422475106685635,41.3333,-93.5502
2014-06-11,"Cedar Rapids, Iowa, United States",0.24912636524754178,42.0083,-91.6441
2014-06-11,"Pottawattamie County, Iowa, United States",0.18995818589612629,41.3333,-95.5336
2014-06-11,"Hiawatha, Iowa, United States",3.28867235079172,42.0358,-91.6821
2014-06-11,"Dyersville, Iowa, United States",1.4514170040485823,42.4844,-91.1229
2014-06-11,"Woodbury County, Iowa, United States",0.0,42.3833,-96.0336
2014-06-11,"Washington High School, Iowa, United States",1.6096579476861153,41.9969,-91.631
2014-06-11,"Black Hawk County Park, Iowa, United States",3.08219178082192,42.4144,-92.2169
2014-06-11,"Burlington, Iowa, United States",1.327433628318585,40.8075,-91.1129
2014-06-11,"Salveson Hall, Iowa, United States",0.6421482778750733,43.263,-93.6399
2014-06-11,"Story City, Iowa, United States",0.30674846625766866,42.1872,-93.5958
2014-06-11,"Mason City, Iowa, United States",0.18226002430133664,43.1536,-93.201
2014-06-11,"Cerro Gordo County, Iowa, United States",2.62008733624454,43.0833,-93.2669
2014-06-11,"Ottumwa, Iowa, United States",0.022049679584281875,41.02,-92.4113
2014-06-11,"Lincoln Elementary School, Iowa, United States",1.8079096045197738,42.1661,-92.0221
2014-06-11,"Fort Madison, Iowa, United States",0.754716981132075,40.6298,-91.3151
2014-06-11,"Sioux City, Iowa, United States",0.09484243441377402,42.5,-96.4003
2014-06-11,"Webster City, Iowa, United States",0.13268184808850242,42.4694,-93.8161
2014-06-11,"Des Moines, Iowa, United States",0.037019451529879586,41.6005,-93.6091
2014-06-11,"Tama County, Iowa, United States",0.8463541666666675,42.0667,-92.5335
2014-06-11,"Ankeny Regional Airport, Iowa, United States",5.3030303030303,41.695,-93.5687
2014-06-11,"Stanford, Iowa, United States",2.32843137254902,42.1944,-93.0702
2014-06-11,"Buchanan County, Iowa, United States",0.05691519635742742,42.4667,-91.8502
2014-06-11,"Muscatine, Iowa, United States",0.10469325499840065,41.4245,-91.0432
2014-06-11,"Bettendorf High School, Iowa, United States",0.8749662621456276,41.5573,-90.496
2014-06-11,"Worth County, Iowa, United States",1.3281471069856325,43.3833,-93.2669
2014-06-11,"Field Of Dreams, Iowa, United States",3.821656050955415,42.4978,-91.054
2014-06-11,"Forest City, Iowa, United States",0.20073611497586263,43.2625,-93.6372
2014-06-11,"Living History Farms, Iowa, United States",4.0,41.6183,-93.7736
2014-06-10,"Polk County, Iowa, United States",0.34500827936028816,41.6833,-93.5835
2014-06-10,"Polk School, Iowa, United States",0.10321146441189295,41.9908,-91.6535
2014-06-10,"Muscatine Police Department, Iowa, United States",0.967741935483871,41.425,-91.0452
2014-06-10,"Roosevelt High School, Iowa, United States",0.12934204859878853,41.5928,-93.6786
2014-06-10,"Wapello County, Iowa, United States",5.625,41.0333,-92.4169
2014-06-10,"Elkhart, Iowa, United States",1.815181518151815,41.7917,-93.5222
2014-06-10,"Carroll County, Iowa, United States",2.37247924080664,42.0333,-94.8836
2014-06-10,"Fort Madison, Iowa, United States",2.67094017094017,40.6298,-91.3151
2014-06-10,"Amana, Iowa, United States",4.26966292134831,41.8,-91.8707
2014-06-10,"Lamoni, Iowa, United States",5.88235294117647,40.6228,-93.9341
2014-06-10,"Martinsburg, Iowa, United States",0.7803153158797372,41.1789,-92.2518
2014-06-10,"Black Hawk County Park, Iowa, United States",1.3837130349511724,42.4144,-92.2169
2014-06-10,"Sioux City, Iowa, United States",0.10686753771899281,42.5,-96.4003
2014-06-10,"Cerro Gordo County, Iowa, United States",3.20754716981132,43.0833,-93.2669
2014-06-10,"Wescott Park, Iowa, United States",0.0,42.7439,-95.5508
2014-06-10,"Mercy Family Clinic, Iowa, United States",4.48979591836735,42.5525,-93.0533
2014-06-10,"Pleasant Hill, Iowa, United States",0.3096343932356789,41.5839,-93.5199
2014-06-10,"Pottawattamie County, Iowa, United States",0.28169014084507,41.3333,-95.5336
2014-06-10,"Lee County, Iowa, United States",-0.43845971071311757,40.65,-91.4835
2014-06-10,"Fairmont, Iowa, United States",0.511945392491468,41.2517,-93.1085
2014-06-10,"Wapello, Iowa, United States",0.09523809523809519,41.1814,-91.1854
2014-06-10,"Estherville, Iowa, United States",1.58730158730159,43.4016,-94.8328
2014-06-10,"Cedar Rapids, Iowa, United States",0.14718907694574151,42.0083,-91.6441
2014-06-10,"Louisa County, Iowa, United States",0.059523809523809514,41.2334,-91.2668
2014-06-10,"Council Bluffs, Iowa, United States",0.5195760259628138,41.2619,-95.8608
2014-06-10,"West Des Moines, Iowa, United States",-0.38641451999148047,41.5772,-93.7113
2014-06-10,"Des Moines, Iowa, United States",0.04057874913905847,41.6005,-93.6091
2014-06-10,"Ottumwa, Iowa, United States",0.0,41.02,-92.4113
2014-06-10,"West Middle School, Iowa, United States",1.21951219512195,41.4236,-91.0713
2014-06-10,"Sac County, Iowa, United States",0.8349954332096184,42.3833,-95.1169
2014-06-10,"Webster City, Iowa, United States",0.0581965310185213,42.4694,-93.8161
2014-06-10,"Bremer County, Iowa, United States",1.05263157894737,42.7666,-92.3168
2014-06-10,"City Of Sheldon, Iowa, United States",1.58730158730159,43.1799,-95.8444
2014-06-10,"Spirit Lake, Iowa, United States",0.17875749414895306,43.4222,-95.1022
2014-06-10,"Worth County, Iowa, United States",1.8382352941176499,43.3833,-93.2669
2014-06-10,"Linn County, Iowa, United States",0.0,42.0667,-91.6002
2014-06-10,"Pleasantville, Iowa, United States",0.4836664135580075,41.3858,-93.2694
2014-06-10,"Mitchellville, Iowa, United States",1.75112858599097,41.6686,-93.3577
2014-06-10,"Urbandale, Iowa, United States",0.8832421649757668,41.6267,-93.7122
2014-06-10,"Mason City, Iowa, United States",0.2765119553382857,43.1536,-93.201
2014-06-10,"Johnson County, Iowa, United States",4.03800475059382,41.6667,-91.5335
2014-06-10,"North Cedar, Iowa, United States",0.928792569659443,42.5547,-92.4557
2014-06-10,"Okoboji, Iowa, United States",1.3194498549475921,43.3864,-95.1483
2014-06-10,"Toolesboro, Iowa, United States",0.0680272108843537,41.142,-91.0621
2014-06-10,"Little Sioux River, Iowa, United States",0.0,41.8036,-96.067
2014-06-10,"Marshalltown, Iowa, United States",0.10162576514632657,42.0494,-92.908
2014-06-10,"Mitchell County, Iowa, United States",0.0,43.35,-92.7835
2014-06-10,"Fort Dodge, Iowa, United States",2.73972602739726,42.4975,-94.168
2014-06-10,"Cedar Falls, Iowa, United States",0.4643962848297215,42.5278,-92.4455
2014-06-10,"Loras College, Iowa, United States",1.300904977375565,42.5042,-90.6815
2014-06-10,"Burlington, Iowa, United States",0.307393660265335,40.8075,-91.1129
2014-06-10,"Davis County, Iowa, United States",1.55857214680744,40.7506,-92.4169
2014-06-10,"Anamosa, Iowa, United States",0.2793296089385475,42.1083,-91.2852
2014-06-10,"Hamilton County, Iowa, United States",0.1001602564102564,42.3833,-93.7169
2014-06-10,"Cedar River, Iowa, United States",2.90964777947933,41.2831,-91.3468
2014-06-10,"Scott County, Iowa, United States",3.31858407079646,41.6334,-90.6335
2014-06-10,"Muscatine, Iowa, United States",0.14565467248885325,41.4245,-91.0432
2014-06-09,"Cedar Falls, Iowa, United States",0.3075097958138891,42.5278,-92.4455
2014-06-09,"Cedar River, Iowa, United States",0.24509803921568646,41.2831,-91.3468
2014-06-09,"Roosevelt High School, Iowa, United States",0.15118174754495595,41.5928,-93.6786
2014-06-09,"Council Bluffs, Iowa, United States",-0.4141331414058666,41.2619,-95.8608
2014-06-09,"Grinnell Police Department, Iowa, United States",0.1024065540194573,41.7436,-92.7282
2014-06-09,"Spirit Lake, Iowa, United States",0.43089654906322244,43.4222,-95.1022
2014-06-09,"Mason City, Iowa, United States",0.3108379715522574,43.1536,-93.201
2014-06-09,"Fort Dodge, Iowa, United States",3.75514403292181,42.4975,-94.168
2014-06-09,"West Des Moines, Iowa, United States",0.476190476190476,41.5772,-93.7113
2014-06-09,"Mason City Fire Department, Iowa, United States",2.464788732394365,43.1477,-93.2069
2014-06-09,"Iowa State Penitentiary, Iowa, United States",0.627615062761505,40.6325,-91.2971
2014-06-09,"Le Mars, Iowa, United States",1.26984126984127,42.7942,-96.1656
2014-06-09,"Shellsburg, Iowa, United States",1.8395879323031634,42.0944,-91.8693
2014-06-09,"Galesburg, Iowa, United States",1.18243243243243,41.5589,-92.9463
2014-06-09,"Ottumwa, Iowa, United States",0.5282022858022559,41.02,-92.4113
2014-06-09,"Allamakee County, Iowa, United States",0.60922541340296,43.2833,-91.3668
2014-06-09,"Burlington, Iowa, United States",1.149921507064365,40.8075,-91.1129
2014-06-09,"Glenwood, Iowa, United States",-0.31015344433561837,41.0469,-95.7425
2014-06-09,"Sioux City, Iowa, United States",0.16639079499118897,42.5,-96.4003
2014-06-09,"Fort Madison, Iowa, United States",0.880281690140845,40.6298,-91.3151
2014-06-09,"Jackson County, Iowa, United States",0.0,42.1667,-90.5835
2014-06-09,"Maquoketa, Iowa, United States",0.425531914893617,42.0689,-90.6657
2014-06-09,"Indianola, Iowa, United States",2.4390243902439,41.358,-93.5574
2014-06-09,"Loras College, Iowa, United States",2.386117136659435,42.5042,-90.6815
2014-06-09,"Hiawatha, Iowa, United States",3.3033033033033,42.0358,-91.6821
2014-06-09,"Rand Park, Iowa, United States",0.9478672985782,40.4103,-91.3824
2014-06-09,"West Union, Iowa, United States",0.0,42.9628,-91.8082
2014-06-09,"Fremont County, Iowa, United States",0.181159420289855,40.7506,-95.6003
2014-06-09,"Cresco, Iowa, United States",1.89873417721519,43.3814,-92.1141
2014-06-09,"Riceville, Iowa, United States",1.89873417721519,43.3639,-92.5541
2014-06-09,"Pleasantville, Iowa, United States",0.1366120218579235,41.3858,-93.2694
2014-06-09,"Wescott Park, Iowa, United States",0.0,42.7439,-95.5508
2014-06-09,"Mary Greeley Medical Center, Iowa, United States",0.0,42.0327,-93.6117
2014-06-09,"Marshalltown, Iowa, United States",0.5856186868895753,42.0494,-92.908
2014-06-09,"Pekin, Iowa, United States",0.591216216216215,41.1628,-92.1596
2014-06-09,"Linn Mar School, Iowa, United States",0.0,42.0536,-91.5968
2014-06-09,"Tama County Sheriff Office, Iowa, United States",0.17921146953405026,41.9958,-92.5796
2014-06-09,"Coralville, Iowa, United States",0.5477687355365858,41.6764,-91.5804
2014-06-09,"Linn County, Iowa, United States",0.5505849965588425,42.0667,-91.6002
2014-06-09,"La Porte City, Iowa, United States",0.23809523809523797,42.315,-92.1921
2014-06-09,"Sioux Center, Iowa, United States",1.6183986371379901,43.0797,-96.1756
2014-06-09,"Webster City, Iowa, United States",0.11445541891631342,42.4694,-93.8161
2014-06-09,"Cedar Rapids, Iowa, United States",0.2920815222875888,42.0083,-91.6441
2014-06-09,"Muscatine, Iowa, United States",0.18540001293958655,41.4245,-91.0432
2014-06-09,"Des Moines, Iowa, United States",0.06296732581882442,41.6005,-93.6091
2014-06-09,"Wapello County, Iowa, United States",0.8556411196675223,41.0333,-92.4169
2014-06-09,"Cedar Valley, Iowa, United States",0.24509803921568646,41.7264,-91.2466
2014-06-09,"Creston, Iowa, United States",1.24908155767818,41.0586,-94.3614
2014-06-09,"North Liberty, Iowa, United States",0.528576434212401,41.7492,-91.5979
2014-06-09,"Hamilton County, Iowa, United States",0.08878896526922658,42.3833,-93.7169
2014-06-09,"Woodbury County, Iowa, United States",0.15418879561418536,42.3833,-96.0336
2014-06-08,"Okoboji, Iowa, United States",3.71819960861057,43.3864,-95.1483
2014-06-08,"Spirit Lake, Iowa, United States",0.7458847736625523,43.4222,-95.1022
2014-06-08,"Albert City, Iowa, United States",2.11864406779661,42.7819,-94.9486
2014-06-08,"Sioux City, Iowa, United States",0.17794789114817802,42.5,-96.4003
2014-06-08,"Benton County, Iowa, United States",0.1383763837638375,42.0667,-92.0668
2014-06-08,"Pottawattamie County, Iowa, United States",0.28808069587991875,41.3333,-95.5336
2014-06-08,"Spencer High School, Iowa, United States",4.14201183431953,43.1408,-95.1336
2014-06-08,"Mechanicsville, Iowa, United States",0.3152088258471237,41.9045,-91.2546
2014-06-08,"Black Hawk County, Iowa, United States",1.01781170483461,42.4667,-92.3168
2014-06-08,"Dakota City, Iowa, United States",0.8223684210526299,42.7222,-94.1972
2014-06-08,"Waterloo Memorial Park, Iowa, United States",1.2063492063492065,42.4717,-92.3835
2014-06-08,"Coralville, Iowa, United States",0.497512437810945,41.6764,-91.5804
2014-06-08,"Marshalltown, Iowa, United States",3.3132530120481904,42.0494,-92.908
2014-06-08,"Hiawatha, Iowa, United States",3.27959779191673,42.0358,-91.6821
2014-06-08,"Mason City, Iowa, United States",0.540541330015015,43.1536,-93.201
2014-06-08,"Wright County, Iowa, United States",2.5974025974026,42.7333,-93.7169
2014-06-08,"Music Hall, Iowa, United States",1.7177914110429398,42.0247,-93.6477
2014-06-08,"Immaculate Conception Church, Iowa, United States",2.50481695568401,41.9447,-92.9588
2014-06-08,"Peace Lutheran Church, Iowa, United States",1.35841170323929,43.4222,-96.172
2014-06-08,"Dubuque County, Iowa, United States",0.21430098611985499,42.4833,-90.8668
2014-06-08,"Brunnier Art Museum, Iowa, United States",0.84507042253521,42.0214,-93.6366
2014-06-08,"Jasper County, Iowa, United States",-4.834605597964367,41.6833,-93.0502
2014-06-08,"Webster County, Iowa, United States",0.35020694046482004,42.4333,-94.1669
2014-06-08,"Urbandale, Iowa, United States",0.6683559830547411,41.6267,-93.7122
2014-06-08,"Central City, Iowa, United States",1.35841170323929,42.2039,-91.5241
2014-06-08,"Cedar Rapids, Iowa, United States",0.10443746004687844,42.0083,-91.6441
2014-06-08,"Altoona, Iowa, United States",2.238805970149255,41.6442,-93.4647
2014-06-08,"Des Moines, Iowa, United States",0.07138651754807437,41.6005,-93.6091
2014-06-08,"History Center, Iowa, United States",0.645624103299855,41.9811,-91.6635
2014-06-08,"North Liberty, Iowa, United States",0.87809917355372,41.7492,-91.5979
2014-06-08,"Anamosa, Iowa, United States",0.7974481658692201,42.1083,-91.2852
2014-06-08,"Mount Vernon, Iowa, United States",3.6144578313253,41.922,-91.4168
2014-06-08,"Cedar Falls, Iowa, United States",2.2696011004126544,42.5278,-92.4455
2014-06-08,"Muscatine, Iowa, United States",0.27434842249656993,41.4245,-91.0432
