eventdate,ActionGeo_FullName,tone,ActionGeo_Lat,ActionGeo_Long
2012-08-03,"Mills County, Iowa, United States",4.21940928270042,41.0333,-95.6169
2012-08-03,"Okoboji, Iowa, United States",2.90350128095645,43.3864,-95.1483
2012-08-03,"Marshalltown, Iowa, United States",0.6311472431496208,42.0494,-92.908
2012-08-03,"Cedar Valley, Iowa, United States",3.655172413793099,41.7264,-91.2466
2012-08-03,"Iowa City, Iowa, United States",0.5284872494177135,41.6611,-91.5302
2012-08-03,"Council Bluffs, Iowa, United States",1.0251322751322751,41.2619,-95.8608
2012-08-03,"Riverdale, Iowa, United States",4.069767441860465,41.5445,-90.4582
2012-08-03,"Waterloo Police Department, Iowa, United States",1.63551401869159,42.4992,-92.3318
2012-08-03,"Interstate, Iowa, United States",3.824091778202675,41.6961,-92.7269
2012-08-03,"Lee County, Iowa, United States",12.035010940919,40.65,-91.4835
2012-08-03,"Nashville, Iowa, United States",3.4383954154727667,42.0625,-90.7838
2012-08-03,"Johnson County, Iowa, United States",1.9607843137254897,41.6667,-91.5335
2012-08-03,"Black Hawk County, Iowa, United States",0.933333333333334,42.4667,-92.3168
2012-08-03,"Waterloo, Iowa, United States",0.8455041344576272,42.4928,-92.343
2012-08-03,"State Of Iowa, Iowa, United States",1.55875299760192,42.0003,-93.5005
2012-08-02,"Evansdale, Iowa, United States",1.89874661757094,42.4692,-92.281
2012-08-02,"Belmond, Iowa, United States",1.40664961636829,42.8461,-93.6141
2012-08-02,"Johnson County, Iowa, United States",3.67775957207821,41.6667,-91.5335
2012-08-02,"West Des Moines, Iowa, United States",1.5822784810126576,41.5772,-93.7113
2012-08-02,"Hawkeye, Iowa, United States",5.13595166163142,42.9386,-91.9502
2012-08-02,"Clear Lake, Iowa, United States",0.5474452554744533,43.138,-93.3794
2012-08-02,"Des Moines, Iowa, United States",0.3541133187750897,41.6005,-93.6091
2012-08-02,"Little River, Iowa, United States",1.2839879154078548,40.6417,-93.7149
2012-08-02,"Storm Lake, Iowa, United States",0.96774193548387,42.6411,-95.2097
2012-08-02,"Wright County, Iowa, United States",1.6423357664233602,42.7333,-93.7169
2012-08-02,"Lincolnway Village, Iowa, United States",9.67153284671533,41.9214,-91.6655
2012-08-02,"Dyersville, Iowa, United States",5.13595166163142,42.4844,-91.1229
2012-08-02,"Waterloo, Iowa, United States",0.9022736008076093,42.4928,-92.343
2012-08-02,"Oskaloosa, Iowa, United States",1.6927083333333324,41.2964,-92.6444
2012-08-02,"Clinton County, Iowa, United States",3.95833333333333,41.8834,-90.5501
2012-08-02,"Sioux City, Iowa, United States",1.2038595595137829,42.5,-96.4003
2012-08-02,"Cedar Rapids, Iowa, United States",0.45116225516443903,42.0083,-91.6441
2012-08-02,"Rockwell City, Iowa, United States",6.10932475884244,42.3953,-94.6339
2012-08-02,"Medical Clinic, Iowa, United States",6.10932475884244,40.8983,-95.6714
2012-08-02,"Scott County, Iowa, United States",1.6920473773265667,41.6334,-90.6335
2012-08-01,"Clear Lake, Iowa, United States",2.595628415300547,43.138,-93.3794
2012-08-01,"Cerro Gordo County, Iowa, United States",0.34692040632634746,43.0833,-93.2669
2012-08-01,"Traer, Iowa, United States",4.15430267062314,42.1936,-92.4655
2012-08-01,"Point Of Grace Church, Iowa, United States",1.3384754990925625,41.5911,-93.7152
2012-08-01,"Storm Lake, Iowa, United States",0.5984042553191489,42.6411,-95.2097
2012-08-01,"Cedar Rapids Police Department, Iowa, United States",1.61290322580645,41.9736,-91.6696
2012-08-01,"Cedar Rapids, Iowa, United States",0.1382923646906695,42.0083,-91.6441
2012-08-01,"Sioux Center, Iowa, United States",1.914414414414413,43.0797,-96.1756
2012-08-01,"Chickasaw, Iowa, United States",0.24509803921568626,43.0339,-92.4952
2012-08-01,"Cedar Valley, Iowa, United States",1.1764705882352942,41.7264,-91.2466
2012-08-01,"City Of Ottumwa, Iowa, United States",3.5714285714285703,41.0195,-92.4188
2012-08-01,"Kalona, Iowa, United States",2.69978401727862,41.4831,-91.706
2012-08-01,"Memorial Union, Iowa, United States",7.01107011070111,42.0233,-93.6458
2012-08-01,"Burlington, Iowa, United States",2.541296060991105,40.8075,-91.1129
2012-08-01,"Luverne, Iowa, United States",4.57516339869281,42.9083,-94.0738
2012-08-01,"Harrison County, Iowa, United States",9.90990990990991,41.6833,-95.7836
2012-08-01,"Webster County, Iowa, United States",1.502890173410405,42.4333,-94.1669
2012-08-01,"Waukon, Iowa, United States",0.8322252422085936,43.2694,-91.4757
2012-08-01,"La Porte City, Iowa, United States",5.46875,42.315,-92.1921
2012-08-01,"Lexington, Iowa, United States",1.2437810945273635,41.3978,-91.8071
2012-08-01,"Adams County, Iowa, United States",2.51572327044025,41.0333,-94.7002
2012-08-01,"Council Bluffs, Iowa, United States",1.42857142857143,41.2619,-95.8608
2012-08-01,"Waterloo, Iowa, United States",0.49434955948029535,42.4928,-92.343
2012-08-01,"Community Historical Society Museum, Iowa, United States",1.8052516411378547,41.8919,-93.3997
2012-08-01,"Field Of Dreams, Iowa, United States",0.4137931034482761,42.4978,-91.054
2012-08-01,"Camanche, Iowa, United States",0.747160789001793,41.7881,-90.2562
2012-08-01,"Black Hawk County, Iowa, United States",2.07715133531157,42.4667,-92.3168
2012-08-01,"Jasper County, Iowa, United States",0.5226833001241734,41.6833,-93.0502
2012-08-01,"Hawkeye, Iowa, United States",4.34782608695652,42.9386,-91.9502
2012-08-01,"Ames Police Department, Iowa, United States",1.6194331983805668,42.0264,-93.6172
2012-08-01,"Nashville, Iowa, United States",2.514285714285715,42.0625,-90.7838
2012-08-01,"Washington County, Iowa, United States",0.44565572973307555,41.3334,-91.7168
2012-08-01,"Mitchell County, Iowa, United States",1.5306122448979602,43.35,-92.7835
2012-08-01,"Muscatine, Iowa, United States",0.27711419015766814,41.4245,-91.0432
2012-08-01,"Coralville, Iowa, United States",8.20668693009119,41.6764,-91.5804
2012-08-01,"Mason City, Iowa, United States",0.7037704897446387,43.1536,-93.201
2012-08-01,"Marshalltown, Iowa, United States",0.6535947712418299,42.0494,-92.908
2012-08-01,"Reinbeck, Iowa, United States",4.031800113571833,42.3236,-92.5994
2012-08-01,"Woodbury County, Iowa, United States",1.5109890109890116,42.3833,-96.0336
2012-08-01,"Columbus Junction, Iowa, United States",4.98721227621483,41.28,-91.3607
2012-08-01,"Musser Public Library, Iowa, United States",0.2898550724637678,41.4222,-91.0474
2012-08-01,"Newark, Iowa, United States",1.1750469958093306,42.5761,-93.9997
2012-08-01,"Belmond, Iowa, United States",1.40664961636829,42.8461,-93.6141
2012-08-01,"Linn County, Iowa, United States",0.3229186511716519,42.0667,-91.6002
2012-08-01,"Oskaloosa, Iowa, United States",8.19672131147541,41.2964,-92.6444
2012-08-01,"Sioux City, Iowa, United States",0.23629121642458692,42.5,-96.4003
2012-08-01,"Hancock County, Iowa, United States",1.5250544662309367,43.0833,-93.7169
2012-08-01,"City Of Storm Lake, Iowa, United States",2.393617021276595,42.645,-95.2
2012-08-01,"Conference Center, Iowa, United States",4.148471615720525,42.473,-96.3614
2012-08-01,"Mount Pleasant, Iowa, United States",5.78386605783866,40.9636,-91.5579
2012-08-01,"Creston, Iowa, United States",7.0652173913043494,41.0586,-94.3614
2012-08-01,"Johnson County, Iowa, United States",0.0,41.6667,-91.5335
2012-08-01,"Des Moines, Iowa, United States",0.3060035614472048,41.6005,-93.6091
2012-08-01,"Dyersville, Iowa, United States",0.7706464228203358,42.4844,-91.1229
2012-08-01,"Indianapolis, Iowa, United States",3.937981012176407,41.3969,-92.4335
2012-08-01,"Morrill Hall, Iowa, United States",3.505535055350555,42.0272,-93.648
2012-08-01,"Cedar Falls, Iowa, United States",0.39046768220335976,42.5278,-92.4455
2012-08-01,"Ames Public Library, Iowa, United States",8.29694323144105,42.0267,-93.6127
2012-08-01,"Cass County, Iowa, United States",0.0,41.3333,-94.9336
2012-08-01,"Hancock County Sheriffs Office, Iowa, United States",4.79452054794521,43.0972,-93.6013
2012-08-01,"Sunnyside Country Club, Iowa, United States",0.77519379844961,42.515,-92.3149
2012-08-01,"Maquoketa, Iowa, United States",1.6049382716049367,42.0689,-90.6657
2012-08-01,"Fort Dodge, Iowa, United States",0.22264390479560944,42.4975,-94.168
2012-07-31,"Lyon County, Iowa, United States",3.82332429290972,43.3833,-96.2509
2012-07-31,"Colorado School, Iowa, United States",2.705410821643285,41.4428,-91.0274
2012-07-31,"Pottawattamie County, Iowa, United States",8.91304347826087,41.3333,-95.5336
2012-07-31,"Sioux City, Iowa, United States",0.4593001169356943,42.5,-96.4003
2012-07-31,"Webster County, Iowa, United States",4.74860335195531,42.4333,-94.1669
2012-07-31,"Maquoketa, Iowa, United States",0.9876875579076801,42.0689,-90.6657
2012-07-31,"Mount Vernon, Iowa, United States",0.0,41.922,-91.4168
2012-07-31,"Donnellson, Iowa, United States",4.11764705882353,40.6428,-91.5646
2012-07-31,"Mason City, Iowa, United States",0.015069447840759,43.1536,-93.201
2012-07-31,"West Bend, Iowa, United States",0.7358712715855571,42.9569,-94.4411
2012-07-31,"Cedar Valley, Iowa, United States",1.6597510373444,41.7264,-91.2466
2012-07-31,"Evansdale, Iowa, United States",1.5441133471063753,42.4692,-92.281
2012-07-31,"Estherville, Iowa, United States",0.5121605728279135,43.4016,-94.8328
2012-07-31,"Muscatine County, Iowa, United States",2.212389380530975,41.4667,-91.1335
2012-07-31,"Winneshiek County, Iowa, United States",6.32603406326034,43.2833,-91.8502
2012-07-31,"Williamsburg Police Department, Iowa, United States",0.5659579636050226,41.6611,-92.0091
2012-07-31,"Coralville Lake, Iowa, United States",3.6535859269282804,41.725,-91.6299
2012-07-31,"Meyers Lake, Iowa, United States",1.30718954248366,42.4617,-92.2889
2012-07-31,"Newton Police Department, Iowa, United States",0.375586854460094,41.6994,-93.0574
2012-07-31,"Anamosa, Iowa, United States",1.9367991845056067,42.1083,-91.2852
2012-07-31,"Knoxville Raceway, Iowa, United States",6.06060606060606,41.3267,-93.1113
2012-07-31,"Taylor County, Iowa, United States",0.7898894154818332,40.7505,-94.6669
2012-07-31,"Delaware County, Iowa, United States",8.8929219600726,42.4667,-91.3668
2012-07-31,"Linn County, Iowa, United States",0.0,42.0667,-91.6002
2012-07-31,"Cedar Rapids, Iowa, United States",0.22403348590953692,42.0083,-91.6441
2012-07-31,"Muscatine County Jail, Iowa, United States",0.2092987039721641,41.4251,-91.045
2012-07-31,"Greenwood Cemetery, Iowa, United States",0.6012855069458842,41.6869,-94.3377
2012-07-31,"Jackson County, Iowa, United States",2.470588235294115,42.1667,-90.5835
2012-07-31,"Spring Valley, Iowa, United States",0.5723443223443222,41.415,-92.4838
2012-07-31,"Hawkeye, Iowa, United States",2.7073732718894,42.9386,-91.9502
2012-07-31,"Cedar Falls, Iowa, United States",10.4693140794224,42.5278,-92.4455
2012-07-31,"Mitchell County, Iowa, United States",1.7326732673267333,43.35,-92.7835
2012-07-31,"Appanoose County, Iowa, United States",1.5517994710819825,40.7506,-92.8669
2012-07-31,"Fort Dodge, Iowa, United States",0.20901969268730006,42.4975,-94.168
2012-07-31,"West Central High School, Iowa, United States",7.76978417266187,41.5055,-94.315
2012-07-31,"Urbandale, Iowa, United States",1.8625672091018626,41.6267,-93.7122
2012-07-31,"Lake Manawa State Park, Iowa, United States",1.2775842044134733,41.2078,-95.8572
2012-07-31,"Black Hawk County, Iowa, United States",0.7005243286822308,42.4667,-92.3168
2012-07-31,"Danville, Iowa, United States",5.70621468926554,40.8645,-91.3146
2012-07-31,"Louisa County, Iowa, United States",2.16335540838852,41.2334,-91.2668
2012-07-31,"Des Moines, Iowa, United States",0.24303336542004056,41.6005,-93.6091
2012-07-31,"Storm Lake, Iowa, United States",0.555555555555556,42.6411,-95.2097
2012-07-31,"Peace Church, Iowa, United States",5.0632911392405,43.0989,-96.2928
2012-07-31,"Scott County, Iowa, United States",1.63934426229508,41.6334,-90.6335
2012-07-31,"Emmet County, Iowa, United States",4.56852791878173,43.3744,-94.6669
2012-07-31,"Cerro Gordo County, Iowa, United States",0.0,43.0833,-93.2669
2012-07-31,"Jasper County, Iowa, United States",0.3603521367186758,41.6833,-93.0502
2012-07-31,"Indianapolis, Iowa, United States",9.55056179775281,41.3969,-92.4335
2012-07-31,"Madison County, Iowa, United States",0.476190476190476,41.3333,-94.0169
2012-07-31,"Waterloo, Iowa, United States",0.8548836380453969,42.4928,-92.343
2012-07-31,"Kirkwood Community College, Iowa, United States",4.810495626822155,41.9122,-91.6535
2012-07-31,"Mount Ayr, Iowa, United States",0.31505986137366165,40.7147,-94.2352
2012-07-31,"Mercy Medical Center, Iowa, United States",3.75,41.5988,-93.6233
2012-07-31,"Polk County, Iowa, United States",1.292161379880678,41.6833,-93.5835
2012-07-30,"Cerro Gordo County, Iowa, United States",2.4489795918367365,43.0833,-93.2669
2012-07-30,"Richland, Iowa, United States",2.75862068965517,41.1856,-91.993
2012-07-30,"Woodbury County, Iowa, United States",3.7735849056603663,42.3833,-96.0336
2012-07-30,"Calmar, Iowa, United States",0.0,43.1836,-91.8641
2012-07-30,"Muscatine Police Department, Iowa, United States",1.1453396524486568,41.425,-91.0452
2012-07-30,"Waterloo, Iowa, United States",0.29761904761904767,42.4928,-92.343
2012-07-30,"Luverne, Iowa, United States",1.98776758409786,42.9083,-94.0738
2012-07-30,"Prairie City, Iowa, United States",1.39275766016713,41.5994,-93.2352
2012-07-30,"Evansdale, Iowa, United States",2.334562050201859,42.4692,-92.281
2012-07-30,"Saylorville, Iowa, United States",2.1671826625387,41.6786,-93.6297
2012-07-30,"Des Moines County, Iowa, United States",4.52830188679245,40.9167,-91.1835
2012-07-30,"Des Moines Police Department, Iowa, United States",0.3690036900369005,41.5861,-93.6155
2012-07-30,"Ottumwa, Iowa, United States",4.73815461346633,41.02,-92.4113
2012-07-30,"Wichita, Iowa, United States",2.57510729613734,41.7333,-94.6041
2012-07-30,"Cresco, Iowa, United States",0.0,43.3814,-92.1141
2012-07-30,"First Baptist Church, Iowa, United States",2.13498145802036,43.375,-95.9778
2012-07-30,"Mason City, Iowa, United States",7.55813953488372,43.1536,-93.201
2012-07-30,"Des Moines, Iowa, United States",0.14450213651011265,41.6005,-93.6091
2012-07-30,"Johnson County, Iowa, United States",1.3972055888223567,41.6667,-91.5335
2012-07-30,"Clinton County, Iowa, United States",0.17241379310344826,41.8834,-90.5501
2012-07-30,"Warren County, Iowa, United States",0.954198473282445,41.3333,-93.5502
2012-07-30,"Meyers Lake, Iowa, United States",1.571327339275381,42.4617,-92.2889
2012-07-30,"Polk County, Iowa, United States",0.2501127768169911,41.6833,-93.5835
2012-07-30,"First Lutheran Church, Iowa, United States",1.663005580430169,43.0778,-91.7688
2012-07-30,"Mus-Catine, Iowa, United States",3.85288966725044,41.4245,-91.0432
2012-07-30,"Fort Dodge, Iowa, United States",1.6781411359724625,42.4975,-94.168
2012-07-30,"Moville, Iowa, United States",3.7735849056603663,42.4889,-96.0725
2012-07-30,"Scott County, Iowa, United States",1.9047619047619,41.6334,-90.6335
2012-07-30,"West Burlington, Iowa, United States",4.52830188679245,40.825,-91.1565
2012-07-30,"Cedar Rapids, Iowa, United States",1.5723270440251567,42.0083,-91.6441
2012-07-30,"Great River Medical Center, Iowa, United States",4.52830188679245,40.8096,-91.173
2012-07-30,"Indianola, Iowa, United States",0.9024768366338289,41.358,-93.5574
2012-07-30,"Sabula, Iowa, United States",0.22988505747126434,42.0711,-90.174
2012-07-30,"City Of Marion, Iowa, United States",1.4705882352941197,42.0435,-91.5857
2012-07-30,"Sioux City, Iowa, United States",0.9478672985782,42.5,-96.4003
2012-07-30,"Algona, Iowa, United States",0.6036217303822937,43.07,-94.233
2012-07-30,"Creston, Iowa, United States",3.37423312883436,41.0586,-94.3614
2012-07-30,"Pottawattamie County, Iowa, United States",4.847968178226488,41.3333,-95.5336
2012-07-30,"Clear Lake, Iowa, United States",1.028571428571428,43.138,-93.3794
2012-07-30,"University Heights, Iowa, United States",6.223175965665239,41.655,-91.5568
2012-07-30,"Muscatine, Iowa, United States",2.4896265560166,41.4245,-91.0432
2012-07-29,"Cedar Rapids, Iowa, United States",0.4272380580602506,42.0083,-91.6441
2012-07-29,"Marshalltown Community College, Iowa, United States",2.95180722891565,42.0014,-92.9085
2012-07-29,"Beaverdale, Iowa, United States",0.9328358208955229,40.8467,-91.2085
2012-07-29,"Price Laboratory School, Iowa, United States",0.6427304964539012,42.5208,-92.4621
2012-07-29,"Des Moines, Iowa, United States",0.15315119922174508,41.6005,-93.6091
2012-07-29,"Hamilton County, Iowa, United States",1.48148148148148,42.3833,-93.7169
2012-07-29,"Fort Madison, Iowa, United States",7.52688172043011,40.6298,-91.3151
2012-07-29,"Polk City, Iowa, United States",6.50887573964497,41.7714,-93.713
2012-07-29,"Hawkeye, Iowa, United States",9.87654320987654,42.9386,-91.9502
2012-07-29,"Marshalltown, Iowa, United States",0.9839357429718835,42.0494,-92.908
2012-07-29,"Odebolt, Iowa, United States",2.1558872305140966,42.3122,-95.2505
2012-07-29,"Odebolt Cemetery, Iowa, United States",6.46766169154229,42.2986,-95.2472
2012-07-29,"Johnson County, Iowa, United States",5.31400966183575,41.6667,-91.5335
2012-07-29,"Woodbury County, Iowa, United States",2.674418604651175,42.3833,-96.0336
2012-07-29,"Indianapolis, Iowa, United States",1.70086393088553,41.3969,-92.4335
2012-07-29,"Child Development Center, Iowa, United States",2.570921985815605,41.0458,-92.3946
2012-07-29,"Hiawatha, Iowa, United States",4.203013481363995,42.0358,-91.6821
2012-07-29,"Mason City, Iowa, United States",3.68416115566812,43.1536,-93.201
2012-07-29,"Black Hawk County, Iowa, United States",5.56621880998081,42.4667,-92.3168
2012-07-29,"Council Bluffs, Iowa, United States",3.667054714784635,41.2619,-95.8608
2012-07-29,"Evansdale, Iowa, United States",1.0503273486765474,42.4692,-92.281
2012-07-29,"Salina Cemetery, Iowa, United States",2.32974910394265,41.042,-91.8332
